item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,20,unambiguous,short,comma,nonfinal,6,4,the,2.2436444759368896
critical,20,unambiguous,short,comma,nonfinal,6,5,student,7.205726146697998
critical,20,unambiguous,short,comma,nonfinal,6,6,listened,10.825672149658203
critical,20,unambiguous,short,comma,nonfinal,6,7,carefully,5.598544120788574
critical,20,unambiguous,short,comma,nonfinal,6,8,for,6.493712425231934
critical,20,unambiguous,short,comma,nonfinal,6,9,insightful,17.478059768676758
critical,20,unambiguous,short,comma,nonfinal,6,10,tips.,13.970648288726808
critical,20,unambiguous,long,object,nonfinal,10,0,As,18.901031494140625
critical,20,unambiguous,long,object,nonfinal,10,1,the,2.5676872730255127
critical,20,unambiguous,long,object,nonfinal,10,2,doctor,12.13417148590088
critical,20,unambiguous,long,object,nonfinal,10,3,lectured,15.585755944252014
critical,20,unambiguous,long,object,nonfinal,10,4,the,3.925144910812378
critical,20,unambiguous,long,object,nonfinal,10,5,nurse,6.2390570640563965
critical,20,unambiguous,long,object,nonfinal,10,6,the,9.606988906860352
critical,20,unambiguous,long,object,nonfinal,10,7,student,8.244600296020508
critical,20,unambiguous,long,object,nonfinal,10,8,watching,16.06847381591797
critical,20,unambiguous,long,object,nonfinal,10,9,quietly,12.639959335327148
critical,20,unambiguous,long,object,nonfinal,10,10,listened,15.166613578796388
critical,20,unambiguous,long,object,nonfinal,10,11,carefully,8.96207332611084
critical,20,unambiguous,long,object,nonfinal,10,12,for,6.008176803588867
critical,20,unambiguous,long,object,nonfinal,10,13,insightful,19.84234046936035
critical,20,unambiguous,long,object,nonfinal,10,14,tips.,12.482693314552307
critical,20,unambiguous,short,object,nonfinal,8,0,As,18.901031494140625
critical,20,unambiguous,short,object,nonfinal,8,1,the,2.5676872730255127
critical,20,unambiguous,short,object,nonfinal,8,2,doctor,12.13417148590088
critical,20,unambiguous,short,object,nonfinal,8,3,lectured,15.585755944252014
critical,20,unambiguous,short,object,nonfinal,8,4,the,3.925144910812378
critical,20,unambiguous,short,object,nonfinal,8,5,nurse,6.2390570640563965
critical,20,unambiguous,short,object,nonfinal,8,6,the,9.606988906860352
critical,20,unambiguous,short,object,nonfinal,8,7,student,8.244600296020508
critical,20,unambiguous,short,object,nonfinal,8,8,listened,11.271230697631836
critical,20,unambiguous,short,object,nonfinal,8,9,carefully,7.925488948822021
critical,20,unambiguous,short,object,nonfinal,8,10,for,6.528758525848389
critical,20,unambiguous,short,object,nonfinal,8,11,insightful,19.60441398620605
critical,20,unambiguous,short,object,nonfinal,8,12,tips.,13.474018216133118
critical,21,ambiguous,long,,final,9,0,As,18.901031494140625
critical,21,ambiguous,long,,final,9,1,the,2.5676872730255127
critical,21,ambiguous,long,,final,9,2,teenager,16.96240997314453
critical,21,ambiguous,long,,final,9,3,drove,10.207877159118652
critical,21,ambiguous,long,,final,9,4,the,3.252227544784546
critical,21,ambiguous,long,,final,9,5,car,2.877465009689331
critical,21,ambiguous,long,,final,9,6,for,10.060473442077637
critical,21,ambiguous,long,,final,9,7,the,2.4613165855407715
critical,21,ambiguous,long,,final,9,8,family,12.025158882141112
critical,21,ambiguous,long,,final,9,9,sputtered.,24.15070080757141
critical,21,ambiguous,short,,final,6,0,As,18.901031494140625
critical,21,ambiguous,short,,final,6,1,the,2.5676872730255127
critical,21,ambiguous,short,,final,6,2,teenager,16.96240997314453
critical,21,ambiguous,short,,final,6,3,drove,10.207877159118652
critical,21,ambiguous,short,,final,6,4,the,3.252227544784546
critical,21,ambiguous,short,,final,6,5,car,2.877465009689331
critical,21,ambiguous,short,,final,6,6,sputtered.,16.770273208618164
critical,21,unambiguous,long,comma,final,9,0,As,18.901031494140625
critical,21,unambiguous,long,comma,final,9,1,the,2.5676872730255127
critical,21,unambiguous,long,comma,final,9,2,teenager,16.96240997314453
critical,21,unambiguous,long,comma,final,9,3,"drove,",12.592761993408203
critical,21,unambiguous,long,comma,final,9,4,the,2.474524974822998
critical,21,unambiguous,long,comma,final,9,5,car,5.367663860321045
critical,21,unambiguous,long,comma,final,9,6,for,11.385350227355955
critical,21,unambiguous,long,comma,final,9,7,the,2.0504515171051025
critical,21,unambiguous,long,comma,final,9,8,family,10.458834648132324
critical,21,unambiguous,long,comma,final,9,9,sputtered.,20.28930759429932
critical,21,unambiguous,short,comma,final,6,0,As,18.901031494140625
critical,21,unambiguous,short,comma,final,6,1,the,2.5676872730255127
critical,21,unambiguous,short,comma,final,6,2,teenager,16.96240997314453
critical,21,unambiguous,short,comma,final,6,3,"drove,",12.592761993408203
critical,21,unambiguous,short,comma,final,6,4,the,2.474524974822998
critical,21,unambiguous,short,comma,final,6,5,car,5.367663860321045
critical,21,unambiguous,short,comma,final,6,6,sputtered.,13.431223154067991
critical,21,unambiguous,long,object,final,11,0,As,18.901031494140625
critical,21,unambiguous,long,object,final,11,1,the,2.5676872730255127
critical,21,unambiguous,long,object,final,11,2,teenager,16.96240997314453
critical,21,unambiguous,long,object,final,11,3,drove,10.207877159118652
critical,21,unambiguous,long,object,final,11,4,his,5.457479953765869
critical,21,unambiguous,long,object,final,11,5,friends,9.220602989196776
critical,21,unambiguous,long,object,final,11,6,the,9.272908210754396
critical,21,unambiguous,long,object,final,11,7,car,7.058674335479736
critical,21,unambiguous,long,object,final,11,8,for,10.851384162902832
critical,21,unambiguous,long,object,final,11,9,the,2.2075417041778564
critical,21,unambiguous,long,object,final,11,10,family,11.259783744812012
critical,21,unambiguous,long,object,final,11,11,sputtered.,24.568962574005127
critical,21,unambiguous,short,object,final,8,0,As,18.901031494140625
critical,21,unambiguous,short,object,final,8,1,the,2.5676872730255127
critical,21,unambiguous,short,object,final,8,2,teenager,16.96240997314453
critical,21,unambiguous,short,object,final,8,3,drove,10.207877159118652
critical,21,unambiguous,short,object,final,8,4,his,5.457479953765869
critical,21,unambiguous,short,object,final,8,5,friends,9.220602989196776
critical,21,unambiguous,short,object,final,8,6,the,9.272908210754396
critical,21,unambiguous,short,object,final,8,7,car,7.058674335479736
critical,21,unambiguous,short,object,final,8,8,sputtered.,16.18118453025818
critical,21,ambiguous,long,,nonfinal,9,0,As,18.901031494140625
critical,21,ambiguous,long,,nonfinal,9,1,the,2.5676872730255127
critical,21,ambiguous,long,,nonfinal,9,2,teenager,16.96240997314453
critical,21,ambiguous,long,,nonfinal,9,3,drove,10.207877159118652
critical,21,ambiguous,long,,nonfinal,9,4,the,3.252227544784546
critical,21,ambiguous,long,,nonfinal,9,5,car,2.877465009689331
critical,21,ambiguous,long,,nonfinal,9,6,for,10.060473442077637
critical,21,ambiguous,long,,nonfinal,9,7,the,2.4613165855407715
critical,21,ambiguous,long,,nonfinal,9,8,family,12.025158882141112
critical,21,ambiguous,long,,nonfinal,9,9,sputtered,21.73182678222656
critical,21,ambiguous,long,,nonfinal,9,10,to,5.08095645904541
critical,21,ambiguous,long,,nonfinal,9,11,a,2.341913938522339
critical,21,ambiguous,long,,nonfinal,9,12,halt.,3.6780622005462646
critical,21,ambiguous,short,,nonfinal,6,0,As,18.901031494140625
critical,21,ambiguous,short,,nonfinal,6,1,the,2.5676872730255127
critical,21,ambiguous,short,,nonfinal,6,2,teenager,16.96240997314453
critical,21,ambiguous,short,,nonfinal,6,3,drove,10.207877159118652
critical,21,ambiguous,short,,nonfinal,6,4,the,3.252227544784546
critical,21,ambiguous,short,,nonfinal,6,5,car,2.877465009689331
critical,21,ambiguous,short,,nonfinal,6,6,sputtered,14.185151100158691
critical,21,ambiguous,short,,nonfinal,6,7,to,5.943896293640137
critical,21,ambiguous,short,,nonfinal,6,8,a,2.350895404815674
critical,21,ambiguous,short,,nonfinal,6,9,halt.,4.208330154418945
critical,21,unambiguous,long,comma,nonfinal,9,0,As,18.901031494140625
critical,21,unambiguous,long,comma,nonfinal,9,1,the,2.5676872730255127
critical,21,unambiguous,long,comma,nonfinal,9,2,teenager,16.96240997314453
critical,21,unambiguous,long,comma,nonfinal,9,3,"drove,",12.592761993408203
critical,21,unambiguous,long,comma,nonfinal,9,4,the,2.474524974822998
critical,21,unambiguous,long,comma,nonfinal,9,5,car,5.367663860321045
critical,21,unambiguous,long,comma,nonfinal,9,6,for,11.385350227355955
critical,21,unambiguous,long,comma,nonfinal,9,7,the,2.0504515171051025
critical,21,unambiguous,long,comma,nonfinal,9,8,family,10.458834648132324
critical,21,unambiguous,long,comma,nonfinal,9,9,sputtered,17.938412189483643
critical,21,unambiguous,long,comma,nonfinal,9,10,to,5.190496921539307
critical,21,unambiguous,long,comma,nonfinal,9,11,a,1.6630089282989502
critical,21,unambiguous,long,comma,nonfinal,9,12,halt.,3.01588773727417
critical,21,unambiguous,short,comma,nonfinal,6,0,As,18.901031494140625
critical,21,unambiguous,short,comma,nonfinal,6,1,the,2.5676872730255127
critical,21,unambiguous,short,comma,nonfinal,6,2,teenager,16.96240997314453
critical,21,unambiguous,short,comma,nonfinal,6,3,"drove,",12.592761993408203
critical,21,unambiguous,short,comma,nonfinal,6,4,the,2.474524974822998
critical,21,unambiguous,short,comma,nonfinal,6,5,car,5.367663860321045
critical,21,unambiguous,short,comma,nonfinal,6,6,sputtered,11.021859169006348
critical,21,unambiguous,short,comma,nonfinal,6,7,to,4.820312976837158
critical,21,unambiguous,short,comma,nonfinal,6,8,a,2.1804208755493164
critical,21,unambiguous,short,comma,nonfinal,6,9,halt.,3.922150850296021
critical,21,unambiguous,long,object,nonfinal,11,0,As,18.901031494140625
critical,21,unambiguous,long,object,nonfinal,11,1,the,2.5676872730255127
critical,21,unambiguous,long,object,nonfinal,11,2,teenager,16.96240997314453
critical,21,unambiguous,long,object,nonfinal,11,3,drove,10.207877159118652
critical,21,unambiguous,long,object,nonfinal,11,4,his,5.457479953765869
critical,21,unambiguous,long,object,nonfinal,11,5,friends,9.220602989196776
critical,21,unambiguous,long,object,nonfinal,11,6,the,9.272908210754396
critical,21,unambiguous,long,object,nonfinal,11,7,car,7.058674335479736
critical,21,unambiguous,long,object,nonfinal,11,8,for,10.851384162902832
critical,21,unambiguous,long,object,nonfinal,11,9,the,2.2075417041778564
critical,21,unambiguous,long,object,nonfinal,11,10,family,11.259783744812012
critical,21,unambiguous,long,object,nonfinal,11,11,sputtered,22.34204864501953
critical,21,unambiguous,long,object,nonfinal,11,12,to,5.427188873291016
critical,21,unambiguous,long,object,nonfinal,11,13,a,2.790994882583618
critical,21,unambiguous,long,object,nonfinal,11,14,halt.,3.005673408508301
critical,21,unambiguous,short,object,nonfinal,8,0,As,18.901031494140625
critical,21,unambiguous,short,object,nonfinal,8,1,the,2.5676872730255127
critical,21,unambiguous,short,object,nonfinal,8,2,teenager,16.96240997314453
critical,21,unambiguous,short,object,nonfinal,8,3,drove,10.207877159118652
critical,21,unambiguous,short,object,nonfinal,8,4,his,5.457479953765869
critical,21,unambiguous,short,object,nonfinal,8,5,friends,9.220602989196776
critical,21,unambiguous,short,object,nonfinal,8,6,the,9.272908210754396
critical,21,unambiguous,short,object,nonfinal,8,7,car,7.058674335479736
critical,21,unambiguous,short,object,nonfinal,8,8,sputtered,13.828880071640016
critical,21,unambiguous,short,object,nonfinal,8,9,to,6.101691246032715
critical,21,unambiguous,short,object,nonfinal,8,10,a,2.6990654468536377
critical,21,unambiguous,short,object,nonfinal,8,11,halt.,3.4387283325195312
critical,22,ambiguous,long,,final,11,0,When,18.16841125488281
critical,22,ambiguous,long,,final,11,1,the,2.4512782096862797
critical,22,ambiguous,long,,final,11,2,original,9.469975471496582
critical,22,ambiguous,long,,final,11,3,members,13.741353034973145
critical,22,ambiguous,long,,final,11,4,left,7.988359928131103
critical,22,ambiguous,long,,final,11,5,the,1.7065081596374512
critical,22,ambiguous,long,,final,11,6,company,8.717456817626953
critical,22,ambiguous,long,,final,11,7,that,7.696897506713867
critical,22,ambiguous,long,,final,11,8,was,2.9081082344055176
critical,22,ambiguous,long,,final,11,9,recently,10.899286270141602
critical,22,ambiguous,long,,final,11,10,acquired,5.418207168579102
critical,22,ambiguous,long,,final,11,11,failed.,19.273327827453613
critical,22,ambiguous,short,,final,7,0,When,18.16841125488281
critical,22,ambiguous,short,,final,7,1,the,2.4512782096862797
critical,22,ambiguous,short,,final,7,2,original,9.469975471496582
critical,22,ambiguous,short,,final,7,3,members,13.741353034973145
critical,22,ambiguous,short,,final,7,4,left,7.988359928131103
critical,22,ambiguous,short,,final,7,5,the,1.7065081596374512
critical,22,ambiguous,short,,final,7,6,company,8.717456817626953
critical,22,ambiguous,short,,final,7,7,failed.,16.93229389190674
critical,22,unambiguous,long,comma,final,11,0,When,18.16841125488281
critical,22,unambiguous,long,comma,final,11,1,the,2.4512782096862797
critical,22,unambiguous,long,comma,final,11,2,original,9.469975471496582
critical,22,unambiguous,long,comma,final,11,3,members,13.741353034973145
critical,22,unambiguous,long,comma,final,11,4,"left,",9.897042632102966
critical,22,unambiguous,long,comma,final,11,5,the,2.046400785446167
critical,22,unambiguous,long,comma,final,11,6,company,10.119646072387695
critical,22,unambiguous,long,comma,final,11,7,that,9.06897258758545
critical,22,unambiguous,long,comma,final,11,8,was,3.629984140396118
critical,22,unambiguous,long,comma,final,11,9,recently,10.504798889160156
critical,22,unambiguous,long,comma,final,11,10,acquired,4.473023891448975
critical,22,unambiguous,long,comma,final,11,11,failed.,14.162609100341797
critical,22,unambiguous,short,comma,final,7,0,When,18.16841125488281
critical,22,unambiguous,short,comma,final,7,1,the,2.4512782096862797
critical,22,unambiguous,short,comma,final,7,2,original,9.469975471496582
critical,22,unambiguous,short,comma,final,7,3,members,13.741353034973145
critical,22,unambiguous,short,comma,final,7,4,"left,",9.897042632102966
critical,22,unambiguous,short,comma,final,7,5,the,2.046400785446167
critical,22,unambiguous,short,comma,final,7,6,company,10.119646072387695
critical,22,unambiguous,short,comma,final,7,7,failed.,11.030312061309814
critical,22,unambiguous,long,object,final,14,0,When,18.16841125488281
critical,22,unambiguous,long,object,final,14,1,the,2.4512782096862797
critical,22,unambiguous,long,object,final,14,2,original,9.469975471496582
critical,22,unambiguous,long,object,final,14,3,members,13.741353034973145
critical,22,unambiguous,long,object,final,14,4,left,7.988359928131103
critical,22,unambiguous,long,object,final,14,5,the,1.7065081596374512
critical,22,unambiguous,long,object,final,14,6,engineering,13.60715675354004
critical,22,unambiguous,long,object,final,14,7,team,4.576048374176025
critical,22,unambiguous,long,object,final,14,8,the,6.572257518768311
critical,22,unambiguous,long,object,final,14,9,company,7.101293087005615
critical,22,unambiguous,long,object,final,14,10,that,8.033267974853516
critical,22,unambiguous,long,object,final,14,11,was,3.2578632831573486
critical,22,unambiguous,long,object,final,14,12,recently,11.699883460998535
critical,22,unambiguous,long,object,final,14,13,acquired,5.877326965332031
critical,22,unambiguous,long,object,final,14,14,failed.,14.861062049865724
critical,22,unambiguous,short,object,final,10,0,When,18.16841125488281
critical,22,unambiguous,short,object,final,10,1,the,2.4512782096862797
critical,22,unambiguous,short,object,final,10,2,original,9.469975471496582
critical,22,unambiguous,short,object,final,10,3,members,13.741353034973145
critical,22,unambiguous,short,object,final,10,4,left,7.988359928131103
critical,22,unambiguous,short,object,final,10,5,the,1.7065081596374512
critical,22,unambiguous,short,object,final,10,6,engineering,13.60715675354004
critical,22,unambiguous,short,object,final,10,7,team,4.576048374176025
critical,22,unambiguous,short,object,final,10,8,the,6.572257518768311
critical,22,unambiguous,short,object,final,10,9,company,7.101293087005615
critical,22,unambiguous,short,object,final,10,10,failed.,12.75689697265625
critical,22,ambiguous,long,,nonfinal,11,0,When,18.16841125488281
critical,22,ambiguous,long,,nonfinal,11,1,the,2.4512782096862797
critical,22,ambiguous,long,,nonfinal,11,2,original,9.469975471496582
critical,22,ambiguous,long,,nonfinal,11,3,members,13.741353034973145
critical,22,ambiguous,long,,nonfinal,11,4,left,7.988359928131103
critical,22,ambiguous,long,,nonfinal,11,5,the,1.7065081596374512
critical,22,ambiguous,long,,nonfinal,11,6,company,8.717456817626953
critical,22,ambiguous,long,,nonfinal,11,7,that,7.696897506713867
