item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,21,unambiguous,short,comma,nonfinal,6,2,teenager,19.447174072265625
critical,21,unambiguous,short,comma,nonfinal,6,3,"drove,",11.56461238861084
critical,21,unambiguous,short,comma,nonfinal,6,4,the,2.93789291381836
critical,21,unambiguous,short,comma,nonfinal,6,5,car,3.8297371864318848
critical,21,unambiguous,short,comma,nonfinal,6,6,sputtered,14.151268005371094
critical,21,unambiguous,short,comma,nonfinal,6,7,to,2.3111660480499268
critical,21,unambiguous,short,comma,nonfinal,6,8,a,0.0987648218870163
critical,21,unambiguous,short,comma,nonfinal,6,9,halt.,2.285192608833313
critical,21,unambiguous,long,object,nonfinal,11,0,As,7.8977556228637695
critical,21,unambiguous,long,object,nonfinal,11,1,the,2.5009303092956543
critical,21,unambiguous,long,object,nonfinal,11,2,teenager,19.447174072265625
critical,21,unambiguous,long,object,nonfinal,11,3,drove,7.843414306640625
critical,21,unambiguous,long,object,nonfinal,11,4,his,3.795756101608277
critical,21,unambiguous,long,object,nonfinal,11,5,friends,6.078650951385498
critical,21,unambiguous,long,object,nonfinal,11,6,the,9.94186305999756
critical,21,unambiguous,long,object,nonfinal,11,7,car,6.024686813354492
critical,21,unambiguous,long,object,nonfinal,11,8,for,11.089895248413086
critical,21,unambiguous,long,object,nonfinal,11,9,the,3.2354118824005127
critical,21,unambiguous,long,object,nonfinal,11,10,family,8.727972030639648
critical,21,unambiguous,long,object,nonfinal,11,11,sputtered,26.00848388671875
critical,21,unambiguous,long,object,nonfinal,11,12,to,1.3514479398727417
critical,21,unambiguous,long,object,nonfinal,11,13,a,0.1426630467176437
critical,21,unambiguous,long,object,nonfinal,11,14,halt.,2.133966267108917
critical,21,unambiguous,short,object,nonfinal,8,0,As,7.8977556228637695
critical,21,unambiguous,short,object,nonfinal,8,1,the,2.5009303092956543
critical,21,unambiguous,short,object,nonfinal,8,2,teenager,19.447174072265625
critical,21,unambiguous,short,object,nonfinal,8,3,drove,7.843414306640625
critical,21,unambiguous,short,object,nonfinal,8,4,his,3.795756101608277
critical,21,unambiguous,short,object,nonfinal,8,5,friends,6.078650951385498
critical,21,unambiguous,short,object,nonfinal,8,6,the,9.94186305999756
critical,21,unambiguous,short,object,nonfinal,8,7,car,6.024686813354492
critical,21,unambiguous,short,object,nonfinal,8,8,sputtered,13.41635513305664
critical,21,unambiguous,short,object,nonfinal,8,9,to,1.4477472305297852
critical,21,unambiguous,short,object,nonfinal,8,10,a,0.052343264222145
critical,21,unambiguous,short,object,nonfinal,8,11,halt.,2.5430262088775635
critical,22,ambiguous,long,,final,11,0,When,8.470296859741211
critical,22,ambiguous,long,,final,11,1,the,3.306868553161621
critical,22,ambiguous,long,,final,11,2,original,7.305897235870361
critical,22,ambiguous,long,,final,11,3,members,11.131706237792969
critical,22,ambiguous,long,,final,11,4,left,6.9033613204956055
critical,22,ambiguous,long,,final,11,5,the,1.690842628479004
critical,22,ambiguous,long,,final,11,6,company,6.350430488586426
critical,22,ambiguous,long,,final,11,7,that,7.507559776306152
critical,22,ambiguous,long,,final,11,8,was,2.858073711395264
critical,22,ambiguous,long,,final,11,9,recently,12.340265274047852
critical,22,ambiguous,long,,final,11,10,acquired,3.412083387374878
critical,22,ambiguous,long,,final,11,11,failed.,24.46227264404297
critical,22,ambiguous,short,,final,7,0,When,8.470296859741211
critical,22,ambiguous,short,,final,7,1,the,3.306868553161621
critical,22,ambiguous,short,,final,7,2,original,7.305897235870361
critical,22,ambiguous,short,,final,7,3,members,11.131706237792969
critical,22,ambiguous,short,,final,7,4,left,6.9033613204956055
critical,22,ambiguous,short,,final,7,5,the,1.690842628479004
critical,22,ambiguous,short,,final,7,6,company,6.350430488586426
critical,22,ambiguous,short,,final,7,7,failed.,19.526517868041992
critical,22,unambiguous,long,comma,final,11,0,When,8.470296859741211
critical,22,unambiguous,long,comma,final,11,1,the,3.3068714141845703
critical,22,unambiguous,long,comma,final,11,2,original,7.305897235870361
critical,22,unambiguous,long,comma,final,11,3,members,11.131706237792969
critical,22,unambiguous,long,comma,final,11,4,"left,",8.790847539901733
critical,22,unambiguous,long,comma,final,11,5,the,1.987544298171997
critical,22,unambiguous,long,comma,final,11,6,company,6.736494541168213
critical,22,unambiguous,long,comma,final,11,7,that,6.826563835144043
critical,22,unambiguous,long,comma,final,11,8,was,2.7738654613494877
critical,22,unambiguous,long,comma,final,11,9,recently,12.98611545562744
critical,22,unambiguous,long,comma,final,11,10,acquired,3.639194011688232
critical,22,unambiguous,long,comma,final,11,11,failed.,16.327882289886475
critical,22,unambiguous,short,comma,final,7,0,When,8.470296859741211
critical,22,unambiguous,short,comma,final,7,1,the,3.306868553161621
critical,22,unambiguous,short,comma,final,7,2,original,7.305897235870361
critical,22,unambiguous,short,comma,final,7,3,members,11.131706237792969
critical,22,unambiguous,short,comma,final,7,4,"left,",8.790847539901733
critical,22,unambiguous,short,comma,final,7,5,the,1.987544298171997
critical,22,unambiguous,short,comma,final,7,6,company,6.736494541168213
critical,22,unambiguous,short,comma,final,7,7,failed.,11.903795719146729
critical,22,unambiguous,long,object,final,14,0,When,8.470296859741211
critical,22,unambiguous,long,object,final,14,1,the,3.306868553161621
critical,22,unambiguous,long,object,final,14,2,original,7.305897235870361
critical,22,unambiguous,long,object,final,14,3,members,11.131706237792969
critical,22,unambiguous,long,object,final,14,4,left,6.9033613204956055
critical,22,unambiguous,long,object,final,14,5,the,1.690842628479004
critical,22,unambiguous,long,object,final,14,6,engineering,20.51426124572754
critical,22,unambiguous,long,object,final,14,7,team,3.2863242626190186
critical,22,unambiguous,long,object,final,14,8,the,7.017777919769287
critical,22,unambiguous,long,object,final,14,9,company,3.0056045055389404
critical,22,unambiguous,long,object,final,14,10,that,7.971922874450684
critical,22,unambiguous,long,object,final,14,11,was,2.937105894088745
critical,22,unambiguous,long,object,final,14,12,recently,12.274133682250977
critical,22,unambiguous,long,object,final,14,13,acquired,2.6651806831359863
critical,22,unambiguous,long,object,final,14,14,failed.,15.68916940689087
critical,22,unambiguous,short,object,final,10,0,When,8.470296859741211
critical,22,unambiguous,short,object,final,10,1,the,3.306868553161621
critical,22,unambiguous,short,object,final,10,2,original,7.305897235870361
critical,22,unambiguous,short,object,final,10,3,members,11.131706237792969
critical,22,unambiguous,short,object,final,10,4,left,6.9033613204956055
critical,22,unambiguous,short,object,final,10,5,the,1.690842628479004
critical,22,unambiguous,short,object,final,10,6,engineering,20.51426124572754
critical,22,unambiguous,short,object,final,10,7,team,3.2863242626190186
critical,22,unambiguous,short,object,final,10,8,the,7.017775535583496
critical,22,unambiguous,short,object,final,10,9,company,3.0056073665618896
critical,22,unambiguous,short,object,final,10,10,failed.,11.792909860610962
critical,22,ambiguous,long,,nonfinal,11,0,When,8.470296859741211
critical,22,ambiguous,long,,nonfinal,11,1,the,3.3068714141845703
critical,22,ambiguous,long,,nonfinal,11,2,original,7.305897235870361
critical,22,ambiguous,long,,nonfinal,11,3,members,11.131706237792969
critical,22,ambiguous,long,,nonfinal,11,4,left,6.9033613204956055
critical,22,ambiguous,long,,nonfinal,11,5,the,1.690842628479004
critical,22,ambiguous,long,,nonfinal,11,6,company,6.350430488586426
critical,22,ambiguous,long,,nonfinal,11,7,that,7.507557392120361
critical,22,ambiguous,long,,nonfinal,11,8,was,2.858073711395264
critical,22,ambiguous,long,,nonfinal,11,9,recently,12.340265274047852
critical,22,ambiguous,long,,nonfinal,11,10,acquired,3.412083387374878
critical,22,ambiguous,long,,nonfinal,11,11,failed,19.273162841796875
critical,22,ambiguous,long,,nonfinal,11,12,to,0.4640669822692871
critical,22,ambiguous,long,,nonfinal,11,13,create,9.256011009216309
critical,22,ambiguous,long,,nonfinal,11,14,a,1.267346978187561
critical,22,ambiguous,long,,nonfinal,11,15,successful,6.232819080352783
critical,22,ambiguous,long,,nonfinal,11,16,product.,5.571401119232178
critical,22,ambiguous,short,,nonfinal,7,0,When,8.470296859741211
critical,22,ambiguous,short,,nonfinal,7,1,the,3.3068714141845703
critical,22,ambiguous,short,,nonfinal,7,2,original,7.305897235870361
critical,22,ambiguous,short,,nonfinal,7,3,members,11.131706237792969
critical,22,ambiguous,short,,nonfinal,7,4,left,6.9033613204956055
critical,22,ambiguous,short,,nonfinal,7,5,the,1.690842628479004
critical,22,ambiguous,short,,nonfinal,7,6,company,6.350430488586426
critical,22,ambiguous,short,,nonfinal,7,7,failed,15.856597900390623
critical,22,ambiguous,short,,nonfinal,7,8,to,1.391510248184204
critical,22,ambiguous,short,,nonfinal,7,9,create,6.036303520202637
critical,22,ambiguous,short,,nonfinal,7,10,a,1.1139110326766968
critical,22,ambiguous,short,,nonfinal,7,11,successful,6.712747097015381
critical,22,ambiguous,short,,nonfinal,7,12,product.,6.254841208457947
critical,22,unambiguous,long,comma,nonfinal,11,0,When,8.470296859741211
critical,22,unambiguous,long,comma,nonfinal,11,1,the,3.3068714141845703
critical,22,unambiguous,long,comma,nonfinal,11,2,original,7.305897235870361
critical,22,unambiguous,long,comma,nonfinal,11,3,members,11.131706237792969
critical,22,unambiguous,long,comma,nonfinal,11,4,"left,",8.790847539901733
critical,22,unambiguous,long,comma,nonfinal,11,5,the,1.987544298171997
critical,22,unambiguous,long,comma,nonfinal,11,6,company,6.736494541168213
critical,22,unambiguous,long,comma,nonfinal,11,7,that,6.826563835144043
critical,22,unambiguous,long,comma,nonfinal,11,8,was,2.7738654613494877
critical,22,unambiguous,long,comma,nonfinal,11,9,recently,12.98611545562744
critical,22,unambiguous,long,comma,nonfinal,11,10,acquired,3.639194011688232
critical,22,unambiguous,long,comma,nonfinal,11,11,failed,12.264727592468262
critical,22,unambiguous,long,comma,nonfinal,11,12,to,0.3849604427814483
critical,22,unambiguous,long,comma,nonfinal,11,13,create,7.606655120849609
critical,22,unambiguous,long,comma,nonfinal,11,14,a,0.9928021430969238
critical,22,unambiguous,long,comma,nonfinal,11,15,successful,6.89988899230957
critical,22,unambiguous,long,comma,nonfinal,11,16,product.,5.695308446884155
critical,22,unambiguous,short,comma,nonfinal,7,0,When,8.470296859741211
critical,22,unambiguous,short,comma,nonfinal,7,1,the,3.306868553161621
critical,22,unambiguous,short,comma,nonfinal,7,2,original,7.305897235870361
critical,22,unambiguous,short,comma,nonfinal,7,3,members,11.131706237792969
critical,22,unambiguous,short,comma,nonfinal,7,4,"left,",8.790847539901733
critical,22,unambiguous,short,comma,nonfinal,7,5,the,1.987544298171997
critical,22,unambiguous,short,comma,nonfinal,7,6,company,6.736494541168213
critical,22,unambiguous,short,comma,nonfinal,7,7,failed,9.737557411193848
critical,22,unambiguous,short,comma,nonfinal,7,8,to,1.815278172492981
critical,22,unambiguous,short,comma,nonfinal,7,9,create,7.559365272521973
critical,22,unambiguous,short,comma,nonfinal,7,10,a,1.1353771686553955
critical,22,unambiguous,short,comma,nonfinal,7,11,successful,6.078129768371582
critical,22,unambiguous,short,comma,nonfinal,7,12,product.,6.629452347755432
critical,22,unambiguous,long,object,nonfinal,14,0,When,8.470296859741211
critical,22,unambiguous,long,object,nonfinal,14,1,the,3.3068714141845703
critical,22,unambiguous,long,object,nonfinal,14,2,original,7.305897235870361
critical,22,unambiguous,long,object,nonfinal,14,3,members,11.131706237792969
critical,22,unambiguous,long,object,nonfinal,14,4,left,6.9033613204956055
critical,22,unambiguous,long,object,nonfinal,14,5,the,1.690842628479004
critical,22,unambiguous,long,object,nonfinal,14,6,engineering,20.51426124572754
critical,22,unambiguous,long,object,nonfinal,14,7,team,3.2863242626190186
critical,22,unambiguous,long,object,nonfinal,14,8,the,7.017775535583496
critical,22,unambiguous,long,object,nonfinal,14,9,company,3.0056073665618896
critical,22,unambiguous,long,object,nonfinal,14,10,that,7.971922874450684
critical,22,unambiguous,long,object,nonfinal,14,11,was,2.937105894088745
critical,22,unambiguous,long,object,nonfinal,14,12,recently,12.274133682250977
critical,22,unambiguous,long,object,nonfinal,14,13,acquired,2.6651806831359863
critical,22,unambiguous,long,object,nonfinal,14,14,failed,11.137897491455078
critical,22,unambiguous,long,object,nonfinal,14,15,to,0.3295765519142151
critical,22,unambiguous,long,object,nonfinal,14,16,create,7.028485298156738
critical,22,unambiguous,long,object,nonfinal,14,17,a,0.8656230568885803
critical,22,unambiguous,long,object,nonfinal,14,18,successful,8.358399391174316
critical,22,unambiguous,long,object,nonfinal,14,19,product.,5.5953909158706665
critical,22,unambiguous,short,object,nonfinal,10,0,When,8.470296859741211
critical,22,unambiguous,short,object,nonfinal,10,1,the,3.3068714141845703
critical,22,unambiguous,short,object,nonfinal,10,2,original,7.305897235870361
critical,22,unambiguous,short,object,nonfinal,10,3,members,11.131706237792969
critical,22,unambiguous,short,object,nonfinal,10,4,left,6.9033613204956055
critical,22,unambiguous,short,object,nonfinal,10,5,the,1.690842628479004
critical,22,unambiguous,short,object,nonfinal,10,6,engineering,20.51426124572754
critical,22,unambiguous,short,object,nonfinal,10,7,team,3.2863242626190186
critical,22,unambiguous,short,object,nonfinal,10,8,the,7.017775535583496
critical,22,unambiguous,short,object,nonfinal,10,9,company,3.0056073665618896
critical,22,unambiguous,short,object,nonfinal,10,10,failed,8.991538047790527
critical,22,unambiguous,short,object,nonfinal,10,11,to,0.9451230764389038
critical,22,unambiguous,short,object,nonfinal,10,12,create,7.302464485168457
critical,22,unambiguous,short,object,nonfinal,10,13,a,0.926430642604828
critical,22,unambiguous,short,object,nonfinal,10,14,successful,8.443653106689453
critical,22,unambiguous,short,object,nonfinal,10,15,product.,4.209450006484985
critical,23,ambiguous,long,,final,12,0,After,9.36319065093994
critical,23,ambiguous,long,,final,12,1,the,2.8558502197265625
critical,23,ambiguous,long,,final,12,2,director,18.646188735961918
critical,23,ambiguous,long,,final,12,3,finished,9.724939346313477
critical,23,ambiguous,long,,final,12,4,filming,2.8668792247772217
critical,23,ambiguous,long,,final,12,5,the,2.1124203205108643
critical,23,ambiguous,long,,final,12,6,actors,9.399450302124023
critical,23,ambiguous,long,,final,12,7,exhausted,17.700021743774414
critical,23,ambiguous,long,,final,12,8,from,4.916758060455322
critical,23,ambiguous,long,,final,12,9,the,1.613791584968567
critical,23,ambiguous,long,,final,12,10,long,2.962562084197998
critical,23,ambiguous,long,,final,12,11,day,2.799828052520752
critical,23,ambiguous,long,,final,12,12,left.,12.759281635284424
critical,23,ambiguous,short,,final,7,0,After,9.36319065093994
critical,23,ambiguous,short,,final,7,1,the,2.8558502197265625
critical,23,ambiguous,short,,final,7,2,director,18.646188735961918
critical,23,ambiguous,short,,final,7,3,finished,9.724939346313477
critical,23,ambiguous,short,,final,7,4,filming,2.8668792247772217
critical,23,ambiguous,short,,final,7,5,the,2.1124203205108643
critical,23,ambiguous,short,,final,7,6,actors,9.399450302124023
critical,23,ambiguous,short,,final,7,7,left.,12.505759716033936
critical,23,unambiguous,long,comma,final,12,0,After,9.36319065093994
critical,23,unambiguous,long,comma,final,12,1,the,2.8558502197265625
critical,23,unambiguous,long,comma,final,12,2,director,18.646188735961918
critical,23,unambiguous,long,comma,final,12,3,finished,9.724939346313477
critical,23,unambiguous,long,comma,final,12,4,"filming,",3.968082785606384
critical,23,unambiguous,long,comma,final,12,5,the,2.7002980709075928
critical,23,unambiguous,long,comma,final,12,6,actors,3.7333056926727295
critical,23,unambiguous,long,comma,final,12,7,exhausted,18.235523223876957
critical,23,unambiguous,long,comma,final,12,8,from,5.3075690269470215
critical,23,unambiguous,long,comma,final,12,9,the,1.6307945251464844
critical,23,unambiguous,long,comma,final,12,10,long,2.943594455718994
critical,23,unambiguous,long,comma,final,12,11,day,2.9321775436401367
critical,23,unambiguous,long,comma,final,12,12,left.,10.429110527038574
critical,23,unambiguous,short,comma,final,7,0,After,9.36319065093994
critical,23,unambiguous,short,comma,final,7,1,the,2.8558502197265625
critical,23,unambiguous,short,comma,final,7,2,director,18.646188735961918
critical,23,unambiguous,short,comma,final,7,3,finished,9.724939346313477
critical,23,unambiguous,short,comma,final,7,4,"filming,",3.968082785606384
critical,23,unambiguous,short,comma,final,7,5,the,2.7002980709075928
