item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,21,ambiguous,long,,final,8,4,the,2.143437623977661
critical,21,ambiguous,long,,final,8,5,politician,17.4718074798584
critical,21,ambiguous,long,,final,8,6,accepting,16.955629348754883
critical,21,ambiguous,long,,final,8,7,bribes,4.7024951945059
critical,21,ambiguous,long,,final,8,8,resigned.,22.28129005432129
critical,21,ambiguous,short,,final,6,0,Once,21.15849876403809
critical,21,ambiguous,short,,final,6,1,the,4.2713775634765625
critical,21,ambiguous,short,,final,6,2,detective,16.164100646972656
critical,21,ambiguous,short,,final,6,3,investigated,11.4930419921875
critical,21,ambiguous,short,,final,6,4,the,2.143437623977661
critical,21,ambiguous,short,,final,6,5,politician,17.4718074798584
critical,21,ambiguous,short,,final,6,6,resigned.,18.42632555961609
critical,21,unambiguous,long,comma,final,8,0,Once,21.15849876403809
critical,21,unambiguous,long,comma,final,8,1,the,4.2713775634765625
critical,21,unambiguous,long,comma,final,8,2,detective,16.164100646972656
critical,21,unambiguous,long,comma,final,8,3,"investigated,",13.580300569534302
critical,21,unambiguous,long,comma,final,8,4,the,2.7549803256988525
critical,21,unambiguous,long,comma,final,8,5,politician,13.516283988952637
critical,21,unambiguous,long,comma,final,8,6,accepting,16.281038284301758
critical,21,unambiguous,long,comma,final,8,7,bribes,6.651066871825606
critical,21,unambiguous,long,comma,final,8,8,resigned.,17.4238178730011
critical,21,unambiguous,short,comma,final,6,0,Once,21.15849876403809
critical,21,unambiguous,short,comma,final,6,1,the,4.2713775634765625
critical,21,unambiguous,short,comma,final,6,2,detective,16.164100646972656
critical,21,unambiguous,short,comma,final,6,3,"investigated,",13.580300569534302
critical,21,unambiguous,short,comma,final,6,4,the,2.7549803256988525
critical,21,unambiguous,short,comma,final,6,5,politician,13.516283988952637
critical,21,unambiguous,short,comma,final,6,6,resigned.,14.25638747215271
critical,21,unambiguous,long,object,final,9,0,Once,21.15849876403809
critical,21,unambiguous,long,object,final,9,1,the,4.2713775634765625
critical,21,unambiguous,long,object,final,9,2,detective,16.164100646972656
critical,21,unambiguous,long,object,final,9,3,investigated,11.4930419921875
critical,21,unambiguous,long,object,final,9,4,him,8.73806095123291
critical,21,unambiguous,long,object,final,9,5,the,7.1350178718566895
critical,21,unambiguous,long,object,final,9,6,politician,15.46890640258789
critical,21,unambiguous,long,object,final,9,7,accepting,17.73923110961914
critical,21,unambiguous,long,object,final,9,8,bribes,5.582430113106966
critical,21,unambiguous,long,object,final,9,9,resigned.,19.674417972564697
critical,21,unambiguous,short,object,final,7,0,Once,21.15849876403809
critical,21,unambiguous,short,object,final,7,1,the,4.2713775634765625
critical,21,unambiguous,short,object,final,7,2,detective,16.164100646972656
critical,21,unambiguous,short,object,final,7,3,investigated,11.4930419921875
critical,21,unambiguous,short,object,final,7,4,him,8.73806095123291
critical,21,unambiguous,short,object,final,7,5,the,7.1350178718566895
critical,21,unambiguous,short,object,final,7,6,politician,15.46890640258789
critical,21,unambiguous,short,object,final,7,7,resigned.,15.257661819458008
critical,21,ambiguous,long,,nonfinal,8,0,Once,21.15849876403809
critical,21,ambiguous,long,,nonfinal,8,1,the,4.2713775634765625
critical,21,ambiguous,long,,nonfinal,8,2,detective,16.164100646972656
critical,21,ambiguous,long,,nonfinal,8,3,investigated,11.4930419921875
critical,21,ambiguous,long,,nonfinal,8,4,the,2.143437623977661
critical,21,ambiguous,long,,nonfinal,8,5,politician,17.4718074798584
critical,21,ambiguous,long,,nonfinal,8,6,accepting,16.955629348754883
critical,21,ambiguous,long,,nonfinal,8,7,bribes,4.7024951945059
critical,21,ambiguous,long,,nonfinal,8,8,resigned,18.688465118408203
critical,21,ambiguous,long,,nonfinal,8,9,from,2.9916725158691406
critical,21,ambiguous,long,,nonfinal,8,10,office.,7.668191909790039
critical,21,ambiguous,short,,nonfinal,6,0,Once,21.15849876403809
critical,21,ambiguous,short,,nonfinal,6,1,the,4.2713775634765625
critical,21,ambiguous,short,,nonfinal,6,2,detective,16.164100646972656
critical,21,ambiguous,short,,nonfinal,6,3,investigated,11.4930419921875
critical,21,ambiguous,short,,nonfinal,6,4,the,2.143437623977661
critical,21,ambiguous,short,,nonfinal,6,5,politician,17.4718074798584
critical,21,ambiguous,short,,nonfinal,6,6,resigned,14.825047492980955
critical,21,ambiguous,short,,nonfinal,6,7,from,2.880811214447021
critical,21,ambiguous,short,,nonfinal,6,8,office.,6.533689498901367
critical,21,unambiguous,long,comma,nonfinal,8,0,Once,21.15849876403809
critical,21,unambiguous,long,comma,nonfinal,8,1,the,4.2713775634765625
critical,21,unambiguous,long,comma,nonfinal,8,2,detective,16.164100646972656
critical,21,unambiguous,long,comma,nonfinal,8,3,"investigated,",13.580300569534302
critical,21,unambiguous,long,comma,nonfinal,8,4,the,2.7549803256988525
critical,21,unambiguous,long,comma,nonfinal,8,5,politician,13.516283988952637
critical,21,unambiguous,long,comma,nonfinal,8,6,accepting,16.281038284301758
critical,21,unambiguous,long,comma,nonfinal,8,7,bribes,6.651066871825606
critical,21,unambiguous,long,comma,nonfinal,8,8,resigned,15.556873321533203
critical,21,unambiguous,long,comma,nonfinal,8,9,from,3.4862780570983887
critical,21,unambiguous,long,comma,nonfinal,8,10,office.,5.244650721549988
critical,21,unambiguous,short,comma,nonfinal,6,0,Once,21.15849876403809
critical,21,unambiguous,short,comma,nonfinal,6,1,the,4.2713775634765625
critical,21,unambiguous,short,comma,nonfinal,6,2,detective,16.164100646972656
critical,21,unambiguous,short,comma,nonfinal,6,3,"investigated,",13.580300569534302
critical,21,unambiguous,short,comma,nonfinal,6,4,the,2.7549803256988525
critical,21,unambiguous,short,comma,nonfinal,6,5,politician,13.516283988952637
critical,21,unambiguous,short,comma,nonfinal,6,6,resigned,12.502153396606444
critical,21,unambiguous,short,comma,nonfinal,6,7,from,3.7904205322265625
critical,21,unambiguous,short,comma,nonfinal,6,8,office.,5.3460023403167725
critical,21,unambiguous,long,object,nonfinal,9,0,Once,21.15849876403809
critical,21,unambiguous,long,object,nonfinal,9,1,the,4.2713775634765625
critical,21,unambiguous,long,object,nonfinal,9,2,detective,16.164100646972656
critical,21,unambiguous,long,object,nonfinal,9,3,investigated,11.4930419921875
critical,21,unambiguous,long,object,nonfinal,9,4,him,8.73806095123291
critical,21,unambiguous,long,object,nonfinal,9,5,the,7.1350178718566895
critical,21,unambiguous,long,object,nonfinal,9,6,politician,15.46890640258789
critical,21,unambiguous,long,object,nonfinal,9,7,accepting,17.73923110961914
critical,21,unambiguous,long,object,nonfinal,9,8,bribes,5.582430113106966
critical,21,unambiguous,long,object,nonfinal,9,9,resigned,17.07406234741211
critical,21,unambiguous,long,object,nonfinal,9,10,from,2.9681618213653564
critical,21,unambiguous,long,object,nonfinal,9,11,office.,6.770382046699524
critical,21,unambiguous,short,object,nonfinal,7,0,Once,21.15849876403809
critical,21,unambiguous,short,object,nonfinal,7,1,the,4.2713775634765625
critical,21,unambiguous,short,object,nonfinal,7,2,detective,16.164100646972656
critical,21,unambiguous,short,object,nonfinal,7,3,investigated,11.4930419921875
critical,21,unambiguous,short,object,nonfinal,7,4,him,8.73806095123291
critical,21,unambiguous,short,object,nonfinal,7,5,the,7.1350178718566895
critical,21,unambiguous,short,object,nonfinal,7,6,politician,15.46890640258789
critical,21,unambiguous,short,object,nonfinal,7,7,resigned,12.6693696975708
critical,21,unambiguous,short,object,nonfinal,7,8,from,3.2952866554260254
critical,21,unambiguous,short,object,nonfinal,7,9,office.,6.563188076019287
critical,22,ambiguous,long,,final,8,0,As,16.20795249938965
critical,22,ambiguous,long,,final,8,1,the,3.218590497970581
critical,22,ambiguous,long,,final,8,2,journalist,13.723830223083496
critical,22,ambiguous,long,,final,8,3,recorded,13.056812286376951
critical,22,ambiguous,long,,final,8,4,the,2.2722623348236084
critical,22,ambiguous,long,,final,8,5,demonstrators,15.408236742019652
critical,22,ambiguous,long,,final,8,6,protesting,7.795695304870605
critical,22,ambiguous,long,,final,8,7,angrily,15.58646011352539
critical,22,ambiguous,long,,final,8,8,shouted.,23.03706741333008
critical,22,ambiguous,short,,final,6,0,As,16.20795249938965
critical,22,ambiguous,short,,final,6,1,the,3.218590497970581
critical,22,ambiguous,short,,final,6,2,journalist,13.723830223083496
critical,22,ambiguous,short,,final,6,3,recorded,13.056812286376951
critical,22,ambiguous,short,,final,6,4,the,2.2722623348236084
critical,22,ambiguous,short,,final,6,5,demonstrators,15.408236742019652
critical,22,ambiguous,short,,final,6,6,shouted.,20.562366485595703
critical,22,unambiguous,long,comma,final,8,0,As,16.20795249938965
critical,22,unambiguous,long,comma,final,8,1,the,3.218590497970581
critical,22,unambiguous,long,comma,final,8,2,journalist,13.723830223083496
critical,22,unambiguous,long,comma,final,8,3,"recorded,",16.524950981140137
critical,22,unambiguous,long,comma,final,8,4,the,3.232591390609741
critical,22,unambiguous,long,comma,final,8,5,demonstrators,13.342727601528168
critical,22,unambiguous,long,comma,final,8,6,protesting,12.455484390258787
critical,22,unambiguous,long,comma,final,8,7,angrily,15.350647926330566
critical,22,unambiguous,long,comma,final,8,8,shouted.,13.575721263885498
critical,22,unambiguous,short,comma,final,6,0,As,16.20795249938965
critical,22,unambiguous,short,comma,final,6,1,the,3.218590497970581
critical,22,unambiguous,short,comma,final,6,2,journalist,13.723830223083496
critical,22,unambiguous,short,comma,final,6,3,"recorded,",16.524950981140137
critical,22,unambiguous,short,comma,final,6,4,the,3.232591390609741
critical,22,unambiguous,short,comma,final,6,5,demonstrators,13.342727601528168
critical,22,unambiguous,short,comma,final,6,6,shouted.,12.712252616882324
critical,22,unambiguous,long,object,final,10,0,As,16.20795249938965
critical,22,unambiguous,long,object,final,10,1,the,3.218590497970581
critical,22,unambiguous,long,object,final,10,2,journalist,13.723830223083496
critical,22,unambiguous,long,object,final,10,3,recorded,13.056812286376951
critical,22,unambiguous,long,object,final,10,4,the,2.2722623348236084
critical,22,unambiguous,long,object,final,10,5,commotion,14.09286892414093
critical,22,unambiguous,long,object,final,10,6,the,8.376331329345703
critical,22,unambiguous,long,object,final,10,7,demonstrators,11.557145833969116
critical,22,unambiguous,long,object,final,10,8,protesting,12.065576553344728
critical,22,unambiguous,long,object,final,10,9,angrily,14.434699058532717
critical,22,unambiguous,long,object,final,10,10,shouted.,13.410001754760742
critical,22,unambiguous,short,object,final,8,0,As,16.20795249938965
critical,22,unambiguous,short,object,final,8,1,the,3.218590497970581
critical,22,unambiguous,short,object,final,8,2,journalist,13.723830223083496
critical,22,unambiguous,short,object,final,8,3,recorded,13.056812286376951
critical,22,unambiguous,short,object,final,8,4,the,2.2722623348236084
critical,22,unambiguous,short,object,final,8,5,commotion,14.09286892414093
critical,22,unambiguous,short,object,final,8,6,the,8.376331329345703
critical,22,unambiguous,short,object,final,8,7,demonstrators,11.557145833969116
critical,22,unambiguous,short,object,final,8,8,shouted.,12.377379417419434
critical,22,ambiguous,long,,nonfinal,8,0,As,16.20795249938965
critical,22,ambiguous,long,,nonfinal,8,1,the,3.218590497970581
critical,22,ambiguous,long,,nonfinal,8,2,journalist,13.723830223083496
critical,22,ambiguous,long,,nonfinal,8,3,recorded,13.056812286376951
critical,22,ambiguous,long,,nonfinal,8,4,the,2.2722623348236084
critical,22,ambiguous,long,,nonfinal,8,5,demonstrators,15.408236742019652
critical,22,ambiguous,long,,nonfinal,8,6,protesting,7.795695304870605
critical,22,ambiguous,long,,nonfinal,8,7,angrily,15.58646011352539
critical,22,ambiguous,long,,nonfinal,8,8,shouted,15.00203800201416
critical,22,ambiguous,long,,nonfinal,8,9,to,6.867330551147461
critical,22,ambiguous,long,,nonfinal,8,10,demand,12.786130905151367
critical,22,ambiguous,long,,nonfinal,8,11,immediate,9.969511985778809
critical,22,ambiguous,long,,nonfinal,8,12,change.,9.49665629863739
critical,22,ambiguous,short,,nonfinal,6,0,As,16.20795249938965
critical,22,ambiguous,short,,nonfinal,6,1,the,3.218590497970581
critical,22,ambiguous,short,,nonfinal,6,2,journalist,13.723830223083496
critical,22,ambiguous,short,,nonfinal,6,3,recorded,13.056812286376951
critical,22,ambiguous,short,,nonfinal,6,4,the,2.2722623348236084
critical,22,ambiguous,short,,nonfinal,6,5,demonstrators,15.408236742019652
critical,22,ambiguous,short,,nonfinal,6,6,shouted,13.420392036437988
critical,22,ambiguous,short,,nonfinal,6,7,to,6.1206231117248535
critical,22,ambiguous,short,,nonfinal,6,8,demand,11.471556663513184
critical,22,ambiguous,short,,nonfinal,6,9,immediate,9.757035255432127
critical,22,ambiguous,short,,nonfinal,6,10,change.,9.890350818634031
critical,22,unambiguous,long,comma,nonfinal,8,0,As,16.20795249938965
critical,22,unambiguous,long,comma,nonfinal,8,1,the,3.218590497970581
critical,22,unambiguous,long,comma,nonfinal,8,2,journalist,13.723830223083496
critical,22,unambiguous,long,comma,nonfinal,8,3,"recorded,",16.524950981140137
critical,22,unambiguous,long,comma,nonfinal,8,4,the,3.232591390609741
critical,22,unambiguous,long,comma,nonfinal,8,5,demonstrators,13.342727601528168
critical,22,unambiguous,long,comma,nonfinal,8,6,protesting,12.455484390258787
critical,22,unambiguous,long,comma,nonfinal,8,7,angrily,15.350647926330566
critical,22,unambiguous,long,comma,nonfinal,8,8,shouted,5.651641368865967
critical,22,unambiguous,long,comma,nonfinal,8,9,to,6.982154369354248
critical,22,unambiguous,long,comma,nonfinal,8,10,demand,13.440997123718262
critical,22,unambiguous,long,comma,nonfinal,8,11,immediate,9.87080192565918
critical,22,unambiguous,long,comma,nonfinal,8,12,change.,9.363781213760376
critical,22,unambiguous,short,comma,nonfinal,6,0,As,16.20795249938965
critical,22,unambiguous,short,comma,nonfinal,6,1,the,3.218590497970581
critical,22,unambiguous,short,comma,nonfinal,6,2,journalist,13.723830223083496
critical,22,unambiguous,short,comma,nonfinal,6,3,"recorded,",16.524950981140137
critical,22,unambiguous,short,comma,nonfinal,6,4,the,3.232591390609741
critical,22,unambiguous,short,comma,nonfinal,6,5,demonstrators,13.342727601528168
critical,22,unambiguous,short,comma,nonfinal,6,6,shouted,6.910565376281738
critical,22,unambiguous,short,comma,nonfinal,6,7,to,6.512115955352783
critical,22,unambiguous,short,comma,nonfinal,6,8,demand,12.436200141906738
critical,22,unambiguous,short,comma,nonfinal,6,9,immediate,9.520255088806152
critical,22,unambiguous,short,comma,nonfinal,6,10,change.,9.600209355354307
critical,22,unambiguous,long,object,nonfinal,10,0,As,16.20795249938965
critical,22,unambiguous,long,object,nonfinal,10,1,the,3.218590497970581
critical,22,unambiguous,long,object,nonfinal,10,2,journalist,13.723830223083496
critical,22,unambiguous,long,object,nonfinal,10,3,recorded,13.056812286376951
critical,22,unambiguous,long,object,nonfinal,10,4,the,2.2722623348236084
critical,22,unambiguous,long,object,nonfinal,10,5,commotion,14.09286892414093
critical,22,unambiguous,long,object,nonfinal,10,6,the,8.376331329345703
critical,22,unambiguous,long,object,nonfinal,10,7,demonstrators,11.557145833969116
critical,22,unambiguous,long,object,nonfinal,10,8,protesting,12.065576553344728
critical,22,unambiguous,long,object,nonfinal,10,9,angrily,14.434699058532717
critical,22,unambiguous,long,object,nonfinal,10,10,shouted,6.695711135864258
critical,22,unambiguous,long,object,nonfinal,10,11,to,6.403456211090088
critical,22,unambiguous,long,object,nonfinal,10,12,demand,12.427218437194824
critical,22,unambiguous,long,object,nonfinal,10,13,immediate,9.886476516723633
critical,22,unambiguous,long,object,nonfinal,10,14,change.,9.50634241104126
critical,22,unambiguous,short,object,nonfinal,8,0,As,16.20795249938965
critical,22,unambiguous,short,object,nonfinal,8,1,the,3.218590497970581
critical,22,unambiguous,short,object,nonfinal,8,2,journalist,13.723830223083496
critical,22,unambiguous,short,object,nonfinal,8,3,recorded,13.056812286376951
critical,22,unambiguous,short,object,nonfinal,8,4,the,2.2722623348236084
