item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,23,ambiguous,short,,nonfinal,7,9,class.,7.393327474594116
critical,23,unambiguous,long,comma,nonfinal,9,0,After,18.587234497070312
critical,23,unambiguous,long,comma,nonfinal,9,1,the,2.4606616497039795
critical,23,unambiguous,long,comma,nonfinal,9,2,teacher,10.946243286132812
critical,23,unambiguous,long,comma,nonfinal,9,3,finished,6.295097351074219
critical,23,unambiguous,long,comma,nonfinal,9,4,"grading,",8.837789058685303
critical,23,unambiguous,long,comma,nonfinal,9,5,the,3.936646938323975
critical,23,unambiguous,long,comma,nonfinal,9,6,students,2.345466375350952
critical,23,unambiguous,long,comma,nonfinal,9,7,studying,13.66298770904541
critical,23,unambiguous,long,comma,nonfinal,9,8,engineering,12.694669723510742
critical,23,unambiguous,long,comma,nonfinal,9,9,passed,9.628270149230955
critical,23,unambiguous,long,comma,nonfinal,9,10,the,2.304154634475708
critical,23,unambiguous,long,comma,nonfinal,9,11,class.,6.691379904747009
critical,23,unambiguous,short,comma,nonfinal,7,0,After,18.587234497070312
critical,23,unambiguous,short,comma,nonfinal,7,1,the,2.4606616497039795
critical,23,unambiguous,short,comma,nonfinal,7,2,teacher,10.946243286132812
critical,23,unambiguous,short,comma,nonfinal,7,3,finished,6.295097351074219
critical,23,unambiguous,short,comma,nonfinal,7,4,"grading,",8.837789058685303
critical,23,unambiguous,short,comma,nonfinal,7,5,the,3.936646938323975
critical,23,unambiguous,short,comma,nonfinal,7,6,students,2.345466375350952
critical,23,unambiguous,short,comma,nonfinal,7,7,passed,9.228605270385742
critical,23,unambiguous,short,comma,nonfinal,7,8,the,1.2771073579788208
critical,23,unambiguous,short,comma,nonfinal,7,9,class.,7.020708560943604
critical,23,unambiguous,long,object,nonfinal,11,0,After,18.587234497070312
critical,23,unambiguous,long,object,nonfinal,11,1,the,2.4606616497039795
critical,23,unambiguous,long,object,nonfinal,11,2,teacher,10.946243286132812
critical,23,unambiguous,long,object,nonfinal,11,3,finished,6.295097351074219
critical,23,unambiguous,long,object,nonfinal,11,4,grading,6.306485176086426
critical,23,unambiguous,long,object,nonfinal,11,5,the,1.0111892223358154
critical,23,unambiguous,long,object,nonfinal,11,6,final,5.036059379577637
critical,23,unambiguous,long,object,nonfinal,11,7,the,15.152180671691896
critical,23,unambiguous,long,object,nonfinal,11,8,students,3.41162109375
critical,23,unambiguous,long,object,nonfinal,11,9,studying,14.276378631591797
critical,23,unambiguous,long,object,nonfinal,11,10,engineering,12.31159782409668
critical,23,unambiguous,long,object,nonfinal,11,11,passed,9.337385177612305
critical,23,unambiguous,long,object,nonfinal,11,12,the,1.520681619644165
critical,23,unambiguous,long,object,nonfinal,11,13,class.,5.301168322563171
critical,23,unambiguous,short,object,nonfinal,9,0,After,18.587234497070312
critical,23,unambiguous,short,object,nonfinal,9,1,the,2.4606616497039795
critical,23,unambiguous,short,object,nonfinal,9,2,teacher,10.946243286132812
critical,23,unambiguous,short,object,nonfinal,9,3,finished,6.295097351074219
critical,23,unambiguous,short,object,nonfinal,9,4,grading,6.306485176086426
critical,23,unambiguous,short,object,nonfinal,9,5,the,1.0111892223358154
critical,23,unambiguous,short,object,nonfinal,9,6,final,5.036059379577637
critical,23,unambiguous,short,object,nonfinal,9,7,the,15.152180671691896
critical,23,unambiguous,short,object,nonfinal,9,8,students,3.41162109375
critical,23,unambiguous,short,object,nonfinal,9,9,passed,8.144814491271973
critical,23,unambiguous,short,object,nonfinal,9,10,the,1.4611397981643677
critical,23,unambiguous,short,object,nonfinal,9,11,class.,5.521906018257141
critical,24,ambiguous,long,,final,9,0,While,20.302001953125
critical,24,ambiguous,long,,final,9,1,the,7.08778190612793
critical,24,ambiguous,long,,final,9,2,mechanic,20.98339080810547
critical,24,ambiguous,long,,final,9,3,inspected,20.11153030395508
critical,24,ambiguous,long,,final,9,4,the,0.940219521522522
critical,24,ambiguous,long,,final,9,5,engine,6.199543952941895
critical,24,ambiguous,long,,final,9,6,running,17.016016006469727
critical,24,ambiguous,long,,final,9,7,on,8.625053405761719
critical,24,ambiguous,long,,final,9,8,diesel,13.469335556030272
critical,24,ambiguous,long,,final,9,9,hissed.,40.904879093170166
critical,24,ambiguous,short,,final,6,0,While,20.302001953125
critical,24,ambiguous,short,,final,6,1,the,7.08778190612793
critical,24,ambiguous,short,,final,6,2,mechanic,20.98339080810547
critical,24,ambiguous,short,,final,6,3,inspected,20.11153030395508
critical,24,ambiguous,short,,final,6,4,the,0.940219521522522
critical,24,ambiguous,short,,final,6,5,engine,6.199543952941895
critical,24,ambiguous,short,,final,6,6,hissed.,41.04404878616333
critical,24,unambiguous,long,comma,final,9,0,While,20.302001953125
critical,24,unambiguous,long,comma,final,9,1,the,7.08778190612793
critical,24,unambiguous,long,comma,final,9,2,mechanic,20.98339080810547
critical,24,unambiguous,long,comma,final,9,3,"inspected,",26.917059898376465
critical,24,unambiguous,long,comma,final,9,4,the,4.411154270172119
critical,24,unambiguous,long,comma,final,9,5,engine,8.228096008300781
critical,24,unambiguous,long,comma,final,9,6,running,10.300471305847168
critical,24,unambiguous,long,comma,final,9,7,on,4.550831317901611
critical,24,unambiguous,long,comma,final,9,8,diesel,6.622561931610107
critical,24,unambiguous,long,comma,final,9,9,hissed.,31.147414445877075
critical,24,unambiguous,short,comma,final,6,0,While,20.302001953125
critical,24,unambiguous,short,comma,final,6,1,the,7.08778190612793
critical,24,unambiguous,short,comma,final,6,2,mechanic,20.98339080810547
critical,24,unambiguous,short,comma,final,6,3,"inspected,",26.917059898376465
critical,24,unambiguous,short,comma,final,6,4,the,4.411154270172119
critical,24,unambiguous,short,comma,final,6,5,engine,8.228096008300781
critical,24,unambiguous,short,comma,final,6,6,hissed.,20.83925771713257
critical,24,unambiguous,long,object,final,11,0,While,20.302001953125
critical,24,unambiguous,long,object,final,11,1,the,7.08778190612793
critical,24,unambiguous,long,object,final,11,2,mechanic,20.98339080810547
critical,24,unambiguous,long,object,final,11,3,inspected,20.11153030395508
critical,24,unambiguous,long,object,final,11,4,the,0.940219521522522
critical,24,unambiguous,long,object,final,11,5,vehicle,11.11695957183838
critical,24,unambiguous,long,object,final,11,6,the,2.7487120628356934
critical,24,unambiguous,long,object,final,11,7,engine,7.067078113555908
critical,24,unambiguous,long,object,final,11,8,running,14.334354400634766
critical,24,unambiguous,long,object,final,11,9,on,8.887283325195312
critical,24,unambiguous,long,object,final,11,10,diesel,16.59462547302246
critical,24,unambiguous,long,object,final,11,11,hissed.,43.05500507354736
critical,24,unambiguous,short,object,final,8,0,While,20.302001953125
critical,24,unambiguous,short,object,final,8,1,the,7.08778190612793
critical,24,unambiguous,short,object,final,8,2,mechanic,20.98339080810547
critical,24,unambiguous,short,object,final,8,3,inspected,20.11153030395508
critical,24,unambiguous,short,object,final,8,4,the,0.940219521522522
critical,24,unambiguous,short,object,final,8,5,vehicle,11.11695957183838
critical,24,unambiguous,short,object,final,8,6,the,2.7487120628356934
critical,24,unambiguous,short,object,final,8,7,engine,7.067078113555908
critical,24,unambiguous,short,object,final,8,8,hissed.,41.54320049285889
critical,24,ambiguous,long,,nonfinal,9,0,While,20.302001953125
critical,24,ambiguous,long,,nonfinal,9,1,the,7.08778190612793
critical,24,ambiguous,long,,nonfinal,9,2,mechanic,20.98339080810547
critical,24,ambiguous,long,,nonfinal,9,3,inspected,20.11153030395508
critical,24,ambiguous,long,,nonfinal,9,4,the,0.940219521522522
critical,24,ambiguous,long,,nonfinal,9,5,engine,6.199543952941895
critical,24,ambiguous,long,,nonfinal,9,6,running,17.016016006469727
critical,24,ambiguous,long,,nonfinal,9,7,on,8.625053405761719
critical,24,ambiguous,long,,nonfinal,9,8,diesel,13.469335556030272
critical,24,ambiguous,long,,nonfinal,9,9,hissed,32.93619632720947
critical,24,ambiguous,long,,nonfinal,9,10,as,8.849777221679688
critical,24,ambiguous,long,,nonfinal,9,11,steam,11.606287956237791
critical,24,ambiguous,long,,nonfinal,9,12,escaped.,18.302428245544437
critical,24,ambiguous,short,,nonfinal,6,0,While,20.302001953125
critical,24,ambiguous,short,,nonfinal,6,1,the,7.08778190612793
critical,24,ambiguous,short,,nonfinal,6,2,mechanic,20.98339080810547
critical,24,ambiguous,short,,nonfinal,6,3,inspected,20.11153030395508
critical,24,ambiguous,short,,nonfinal,6,4,the,0.940219521522522
critical,24,ambiguous,short,,nonfinal,6,5,engine,6.199543952941895
critical,24,ambiguous,short,,nonfinal,6,6,hissed,33.630797386169434
critical,24,ambiguous,short,,nonfinal,6,7,as,8.23102855682373
critical,24,ambiguous,short,,nonfinal,6,8,steam,13.458484649658203
critical,24,ambiguous,short,,nonfinal,6,9,escaped.,18.14000701904297
critical,24,unambiguous,long,comma,nonfinal,9,0,While,20.302001953125
critical,24,unambiguous,long,comma,nonfinal,9,1,the,7.08778190612793
critical,24,unambiguous,long,comma,nonfinal,9,2,mechanic,20.98339080810547
critical,24,unambiguous,long,comma,nonfinal,9,3,"inspected,",26.917059898376465
critical,24,unambiguous,long,comma,nonfinal,9,4,the,4.411154270172119
critical,24,unambiguous,long,comma,nonfinal,9,5,engine,8.228096008300781
critical,24,unambiguous,long,comma,nonfinal,9,6,running,10.300471305847168
critical,24,unambiguous,long,comma,nonfinal,9,7,on,4.550831317901611
critical,24,unambiguous,long,comma,nonfinal,9,8,diesel,6.622561931610107
critical,24,unambiguous,long,comma,nonfinal,9,9,hissed,27.78972148895264
critical,24,unambiguous,long,comma,nonfinal,9,10,as,5.926461696624756
critical,24,unambiguous,long,comma,nonfinal,9,11,steam,6.729572296142578
critical,24,unambiguous,long,comma,nonfinal,9,12,escaped.,7.098408937454224
critical,24,unambiguous,short,comma,nonfinal,6,0,While,20.302001953125
critical,24,unambiguous,short,comma,nonfinal,6,1,the,7.08778190612793
critical,24,unambiguous,short,comma,nonfinal,6,2,mechanic,20.98339080810547
critical,24,unambiguous,short,comma,nonfinal,6,3,"inspected,",26.917059898376465
critical,24,unambiguous,short,comma,nonfinal,6,4,the,4.411154270172119
critical,24,unambiguous,short,comma,nonfinal,6,5,engine,8.228096008300781
critical,24,unambiguous,short,comma,nonfinal,6,6,hissed,17.761106729507446
critical,24,unambiguous,short,comma,nonfinal,6,7,as,6.225350856781006
critical,24,unambiguous,short,comma,nonfinal,6,8,steam,7.245873928070068
critical,24,unambiguous,short,comma,nonfinal,6,9,escaped.,6.36906623840332
critical,24,unambiguous,long,object,nonfinal,11,0,While,20.302001953125
critical,24,unambiguous,long,object,nonfinal,11,1,the,7.08778190612793
critical,24,unambiguous,long,object,nonfinal,11,2,mechanic,20.98339080810547
critical,24,unambiguous,long,object,nonfinal,11,3,inspected,20.11153030395508
critical,24,unambiguous,long,object,nonfinal,11,4,the,0.940219521522522
critical,24,unambiguous,long,object,nonfinal,11,5,vehicle,11.11695957183838
critical,24,unambiguous,long,object,nonfinal,11,6,the,2.7487120628356934
critical,24,unambiguous,long,object,nonfinal,11,7,engine,7.067078113555908
critical,24,unambiguous,long,object,nonfinal,11,8,running,14.334354400634766
critical,24,unambiguous,long,object,nonfinal,11,9,on,8.887283325195312
critical,24,unambiguous,long,object,nonfinal,11,10,diesel,16.59462547302246
critical,24,unambiguous,long,object,nonfinal,11,11,hissed,34.98983573913574
critical,24,unambiguous,long,object,nonfinal,11,12,as,8.022274017333984
critical,24,unambiguous,long,object,nonfinal,11,13,steam,12.88875961303711
critical,24,unambiguous,long,object,nonfinal,11,14,escaped.,19.623488426208496
critical,24,unambiguous,short,object,nonfinal,8,0,While,20.302001953125
critical,24,unambiguous,short,object,nonfinal,8,1,the,7.08778190612793
critical,24,unambiguous,short,object,nonfinal,8,2,mechanic,20.98339080810547
critical,24,unambiguous,short,object,nonfinal,8,3,inspected,20.11153030395508
critical,24,unambiguous,short,object,nonfinal,8,4,the,0.940219521522522
critical,24,unambiguous,short,object,nonfinal,8,5,vehicle,11.11695957183838
critical,24,unambiguous,short,object,nonfinal,8,6,the,2.7487120628356934
critical,24,unambiguous,short,object,nonfinal,8,7,engine,7.067078113555908
critical,24,unambiguous,short,object,nonfinal,8,8,hissed,35.814334869384766
critical,24,unambiguous,short,object,nonfinal,8,9,as,8.103192329406738
critical,24,unambiguous,short,object,nonfinal,8,10,steam,13.301616668701172
critical,24,unambiguous,short,object,nonfinal,8,11,escaped.,15.347685813903809
critical,25,ambiguous,long,,final,9,0,After,18.587234497070312
critical,25,ambiguous,long,,final,9,1,the,2.4606616497039795
critical,25,ambiguous,long,,final,9,2,doctor,11.153579711914062
critical,25,ambiguous,long,,final,9,3,left,5.176806926727295
critical,25,ambiguous,long,,final,9,4,the,3.0402653217315674
critical,25,ambiguous,long,,final,9,5,patient,4.286715507507324
critical,25,ambiguous,long,,final,9,6,with,5.700586318969727
critical,25,ambiguous,long,,final,9,7,cardiac,13.050640106201172
critical,25,ambiguous,long,,final,9,8,issues,8.027263641357422
critical,25,ambiguous,long,,final,9,9,recovered.,16.923359394073486
critical,25,ambiguous,short,,final,6,0,After,18.587234497070312
critical,25,ambiguous,short,,final,6,1,the,2.4606616497039795
critical,25,ambiguous,short,,final,6,2,doctor,11.153579711914062
critical,25,ambiguous,short,,final,6,3,left,5.176806926727295
critical,25,ambiguous,short,,final,6,4,the,3.0402653217315674
critical,25,ambiguous,short,,final,6,5,patient,4.286715507507324
critical,25,ambiguous,short,,final,6,6,recovered.,14.739094972610474
critical,25,unambiguous,long,comma,final,9,0,After,18.587234497070312
critical,25,unambiguous,long,comma,final,9,1,the,2.4606616497039795
critical,25,unambiguous,long,comma,final,9,2,doctor,11.153579711914062
critical,25,unambiguous,long,comma,final,9,3,"left,",6.077470421791077
critical,25,unambiguous,long,comma,final,9,4,the,2.708704710006714
critical,25,unambiguous,long,comma,final,9,5,patient,2.40396785736084
critical,25,unambiguous,long,comma,final,9,6,with,10.526840209960938
critical,25,unambiguous,long,comma,final,9,7,cardiac,10.204675674438477
critical,25,unambiguous,long,comma,final,9,8,issues,7.8688883781433105
critical,25,unambiguous,long,comma,final,9,9,recovered.,12.820051431655884
critical,25,unambiguous,short,comma,final,6,0,After,18.587234497070312
critical,25,unambiguous,short,comma,final,6,1,the,2.4606616497039795
critical,25,unambiguous,short,comma,final,6,2,doctor,11.153579711914062
critical,25,unambiguous,short,comma,final,6,3,"left,",6.077470421791077
critical,25,unambiguous,short,comma,final,6,4,the,2.708704710006714
critical,25,unambiguous,short,comma,final,6,5,patient,2.40396785736084
critical,25,unambiguous,short,comma,final,6,6,recovered.,13.522335529327393
critical,25,unambiguous,long,object,final,12,0,After,18.587234497070312
critical,25,unambiguous,long,object,final,12,1,the,2.4606616497039795
critical,25,unambiguous,long,object,final,12,2,doctor,11.153579711914062
critical,25,unambiguous,long,object,final,12,3,left,5.176806926727295
critical,25,unambiguous,long,object,final,12,4,the,3.0402653217315674
critical,25,unambiguous,long,object,final,12,5,operating,7.49647045135498
critical,25,unambiguous,long,object,final,12,6,room,0.1412294059991836
critical,25,unambiguous,long,object,final,12,7,the,6.958585739135742
critical,25,unambiguous,long,object,final,12,8,patient,2.0612573623657227
critical,25,unambiguous,long,object,final,12,9,with,10.436756134033203
critical,25,unambiguous,long,object,final,12,10,cardiac,9.359195709228516
critical,25,unambiguous,long,object,final,12,11,issues,11.462892532348633
critical,25,unambiguous,long,object,final,12,12,recovered.,11.196770906448364
critical,25,unambiguous,short,object,final,9,0,After,18.587234497070312
critical,25,unambiguous,short,object,final,9,1,the,2.4606616497039795
critical,25,unambiguous,short,object,final,9,2,doctor,11.153579711914062
critical,25,unambiguous,short,object,final,9,3,left,5.176806926727295
critical,25,unambiguous,short,object,final,9,4,the,3.0402653217315674
