item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,30,unambiguous,long,comma,nonfinal,9,0,After,18.19958877563477
critical,30,unambiguous,long,comma,nonfinal,9,1,the,2.606558084487915
critical,30,unambiguous,long,comma,nonfinal,9,2,gardener,16.22962855559308
critical,30,unambiguous,long,comma,nonfinal,9,3,"watered,",14.18536088615656
critical,30,unambiguous,long,comma,nonfinal,9,4,the,1.888350248336792
critical,30,unambiguous,long,comma,nonfinal,9,5,plants,5.213325023651123
critical,30,unambiguous,long,comma,nonfinal,9,6,that,5.782342910766602
critical,30,unambiguous,long,comma,nonfinal,9,7,were,1.221872091293335
critical,30,unambiguous,long,comma,nonfinal,9,8,wilting,8.0280950278393
critical,30,unambiguous,long,comma,nonfinal,9,9,revived,14.969405174255373
critical,30,unambiguous,long,comma,nonfinal,9,10,in,6.0347089767456055
critical,30,unambiguous,long,comma,nonfinal,9,11,the,3.595334529876709
critical,30,unambiguous,long,comma,nonfinal,9,12,afternoon,5.373064041137695
critical,30,unambiguous,long,comma,nonfinal,9,13,sun.,4.646808743476868
critical,30,unambiguous,short,object,final,9,0,After,18.19958877563477
critical,30,unambiguous,short,object,final,9,1,the,2.606558084487915
critical,30,unambiguous,short,object,final,9,2,gardener,16.22962855559308
critical,30,unambiguous,short,object,final,9,3,watered,5.806044556200504
critical,30,unambiguous,short,object,final,9,4,the,0.3871233165264129
critical,30,unambiguous,short,object,final,9,5,flower,4.939098358154297
critical,30,unambiguous,short,object,final,9,6,bed,1.40614116191864
critical,30,unambiguous,short,object,final,9,7,the,8.600698471069336
critical,30,unambiguous,short,object,final,9,8,plants,11.61012077331543
critical,30,unambiguous,short,object,final,9,9,revived.,18.1320937871933
critical,30,unambiguous,short,object,nonfinal,9,0,After,18.19958877563477
critical,30,unambiguous,short,object,nonfinal,9,1,the,2.606558084487915
critical,30,unambiguous,short,object,nonfinal,9,2,gardener,16.229624740895815
critical,30,unambiguous,short,object,nonfinal,9,3,watered,5.806044556200504
critical,30,unambiguous,short,object,nonfinal,9,4,the,0.3871233165264129
critical,30,unambiguous,short,object,nonfinal,9,5,flower,4.939098358154297
critical,30,unambiguous,short,object,nonfinal,9,6,bed,1.40614116191864
critical,30,unambiguous,short,object,nonfinal,9,7,the,8.600698471069336
critical,30,unambiguous,short,object,nonfinal,9,8,plants,11.61012077331543
critical,30,unambiguous,short,object,nonfinal,9,9,revived,16.5865421295166
critical,30,unambiguous,short,object,nonfinal,9,10,in,6.652702808380127
critical,30,unambiguous,short,object,nonfinal,9,11,the,4.580756664276123
critical,30,unambiguous,short,object,nonfinal,9,12,afternoon,6.6656813621521
critical,30,unambiguous,short,object,nonfinal,9,13,sun.,10.750988960266112
critical,30,unambiguous,long,object,final,12,0,After,18.19958877563477
critical,30,unambiguous,long,object,final,12,1,the,2.606558084487915
critical,30,unambiguous,long,object,final,12,2,gardener,16.229624740895815
critical,30,unambiguous,long,object,final,12,3,watered,5.806044556200504
critical,30,unambiguous,long,object,final,12,4,the,0.3871233165264129
critical,30,unambiguous,long,object,final,12,5,flower,4.939098358154297
critical,30,unambiguous,long,object,final,12,6,bed,1.40614116191864
critical,30,unambiguous,long,object,final,12,7,the,8.600698471069336
critical,30,unambiguous,long,object,final,12,8,plants,11.61012077331543
critical,30,unambiguous,long,object,final,12,9,that,4.363411903381348
critical,30,unambiguous,long,object,final,12,10,were,2.6286447048187256
critical,30,unambiguous,long,object,final,12,11,wilting,9.192172368639149
critical,30,unambiguous,long,object,final,12,12,revived.,17.992050409317017
critical,30,unambiguous,long,object,nonfinal,12,0,After,18.19958877563477
critical,30,unambiguous,long,object,nonfinal,12,1,the,2.606558084487915
critical,30,unambiguous,long,object,nonfinal,12,2,gardener,16.22962855559308
critical,30,unambiguous,long,object,nonfinal,12,3,watered,5.806044556200504
critical,30,unambiguous,long,object,nonfinal,12,4,the,0.3871233165264129
critical,30,unambiguous,long,object,nonfinal,12,5,flower,4.939098358154297
critical,30,unambiguous,long,object,nonfinal,12,6,bed,1.40614116191864
critical,30,unambiguous,long,object,nonfinal,12,7,the,8.600698471069336
critical,30,unambiguous,long,object,nonfinal,12,8,plants,11.61012077331543
critical,30,unambiguous,long,object,nonfinal,12,9,that,4.363411903381348
critical,30,unambiguous,long,object,nonfinal,12,10,were,2.6286447048187256
critical,30,unambiguous,long,object,nonfinal,12,11,wilting,9.192172368639149
critical,30,unambiguous,long,object,nonfinal,12,12,revived,15.960302352905272
critical,30,unambiguous,long,object,nonfinal,12,13,in,5.836206436157227
critical,30,unambiguous,long,object,nonfinal,12,14,the,3.7894930839538574
critical,30,unambiguous,long,object,nonfinal,12,15,afternoon,5.73329496383667
critical,30,unambiguous,long,object,nonfinal,12,16,sun.,4.706424951553345
critical,31,ambiguous,short,,final,6,0,Because,23.872631072998047
critical,31,ambiguous,short,,final,6,1,the,8.49134635925293
critical,31,ambiguous,short,,final,6,2,bear,14.812958717346191
critical,31,ambiguous,short,,final,6,3,attacked,11.26925563812256
critical,31,ambiguous,short,,final,6,4,the,2.167102336883545
critical,31,ambiguous,short,,final,6,5,campers,14.212050437927246
critical,31,ambiguous,short,,final,6,6,fled.,21.521649837493896
critical,31,ambiguous,short,,nonfinal,6,0,Because,23.872631072998047
critical,31,ambiguous,short,,nonfinal,6,1,the,8.49134635925293
critical,31,ambiguous,short,,nonfinal,6,2,bear,14.812958717346191
critical,31,ambiguous,short,,nonfinal,6,3,attacked,11.26925563812256
critical,31,ambiguous,short,,nonfinal,6,4,the,2.167102336883545
critical,31,ambiguous,short,,nonfinal,6,5,campers,14.212050437927246
critical,31,ambiguous,short,,nonfinal,6,6,fled,18.049413681030277
critical,31,ambiguous,short,,nonfinal,6,7,in,3.03242826461792
critical,31,ambiguous,short,,nonfinal,6,8,a,3.715510368347168
critical,31,ambiguous,short,,nonfinal,6,9,panic.,3.2199279069900517
critical,31,ambiguous,long,,final,8,0,Because,23.872631072998047
critical,31,ambiguous,long,,final,8,1,the,8.49134635925293
critical,31,ambiguous,long,,final,8,2,bear,14.812958717346191
critical,31,ambiguous,long,,final,8,3,attacked,11.26925563812256
critical,31,ambiguous,long,,final,8,4,the,2.167102336883545
critical,31,ambiguous,long,,final,8,5,campers,14.212050437927246
critical,31,ambiguous,long,,final,8,6,barbecuing,23.98162731528282
critical,31,ambiguous,long,,final,8,7,cheerfully,21.09258832037449
critical,31,ambiguous,long,,final,8,8,fled.,24.33237719535828
critical,31,ambiguous,long,,nonfinal,8,0,Because,23.872631072998047
critical,31,ambiguous,long,,nonfinal,8,1,the,8.49134635925293
critical,31,ambiguous,long,,nonfinal,8,2,bear,14.812958717346191
critical,31,ambiguous,long,,nonfinal,8,3,attacked,11.26925563812256
critical,31,ambiguous,long,,nonfinal,8,4,the,2.167102336883545
critical,31,ambiguous,long,,nonfinal,8,5,campers,14.212050437927246
critical,31,ambiguous,long,,nonfinal,8,6,barbecuing,23.98162731528282
critical,31,ambiguous,long,,nonfinal,8,7,cheerfully,21.09258832037449
critical,31,ambiguous,long,,nonfinal,8,8,fled,20.763486862182617
critical,31,ambiguous,long,,nonfinal,8,9,in,4.228172779083252
critical,31,ambiguous,long,,nonfinal,8,10,a,3.653764486312866
critical,31,ambiguous,long,,nonfinal,8,11,panic.,3.151742994785309
critical,31,unambiguous,short,comma,final,6,0,Because,23.872631072998047
critical,31,unambiguous,short,comma,final,6,1,the,8.49134635925293
critical,31,unambiguous,short,comma,final,6,2,bear,14.812958717346191
critical,31,unambiguous,short,comma,final,6,3,"attacked,",15.02761173248291
critical,31,unambiguous,short,comma,final,6,4,the,2.551921129226685
critical,31,unambiguous,short,comma,final,6,5,campers,15.519802570343018
critical,31,unambiguous,short,comma,final,6,6,fled.,8.963811159133911
critical,31,unambiguous,short,comma,nonfinal,6,0,Because,23.872631072998047
critical,31,unambiguous,short,comma,nonfinal,6,1,the,8.49134635925293
critical,31,unambiguous,short,comma,nonfinal,6,2,bear,14.812958717346191
critical,31,unambiguous,short,comma,nonfinal,6,3,"attacked,",15.02761173248291
critical,31,unambiguous,short,comma,nonfinal,6,4,the,2.551921129226685
critical,31,unambiguous,short,comma,nonfinal,6,5,campers,15.519802570343018
critical,31,unambiguous,short,comma,nonfinal,6,6,fled,6.47187614440918
critical,31,unambiguous,short,comma,nonfinal,6,7,in,3.230417490005493
critical,31,unambiguous,short,comma,nonfinal,6,8,a,3.7259092330932617
critical,31,unambiguous,short,comma,nonfinal,6,9,panic.,2.30413818359375
critical,31,unambiguous,long,comma,final,8,0,Because,23.872631072998047
critical,31,unambiguous,long,comma,final,8,1,the,8.49134635925293
critical,31,unambiguous,long,comma,final,8,2,bear,14.812958717346191
critical,31,unambiguous,long,comma,final,8,3,"attacked,",15.02761173248291
critical,31,unambiguous,long,comma,final,8,4,the,2.551921129226685
critical,31,unambiguous,long,comma,final,8,5,campers,15.519802570343018
critical,31,unambiguous,long,comma,final,8,6,barbecuing,27.52759003639221
critical,31,unambiguous,long,comma,final,8,7,cheerfully,15.590538024902344
critical,31,unambiguous,long,comma,final,8,8,fled.,15.77791953086853
critical,31,unambiguous,long,comma,nonfinal,8,0,Because,23.872631072998047
critical,31,unambiguous,long,comma,nonfinal,8,1,the,8.49134635925293
critical,31,unambiguous,long,comma,nonfinal,8,2,bear,14.812958717346191
critical,31,unambiguous,long,comma,nonfinal,8,3,"attacked,",15.02761173248291
critical,31,unambiguous,long,comma,nonfinal,8,4,the,2.551921129226685
critical,31,unambiguous,long,comma,nonfinal,8,5,campers,15.519802570343018
critical,31,unambiguous,long,comma,nonfinal,8,6,barbecuing,27.527592658996586
critical,31,unambiguous,long,comma,nonfinal,8,7,cheerfully,15.590538024902344
critical,31,unambiguous,long,comma,nonfinal,8,8,fled,13.408975601196287
critical,31,unambiguous,long,comma,nonfinal,8,9,in,4.194246768951416
critical,31,unambiguous,long,comma,nonfinal,8,10,a,4.322464466094971
critical,31,unambiguous,long,comma,nonfinal,8,11,panic.,2.3923089504241943
critical,31,unambiguous,short,object,final,8,0,Because,23.872631072998047
critical,31,unambiguous,short,object,final,8,1,the,8.49134635925293
critical,31,unambiguous,short,object,final,8,2,bear,14.812958717346191
critical,31,unambiguous,short,object,final,8,3,attacked,11.26925563812256
critical,31,unambiguous,short,object,final,8,4,the,2.167102336883545
critical,31,unambiguous,short,object,final,8,5,campground,18.083406448364254
critical,31,unambiguous,short,object,final,8,6,the,7.09615421295166
critical,31,unambiguous,short,object,final,8,7,campers,11.858307123184204
critical,31,unambiguous,short,object,final,8,8,fled.,10.958716630935667
critical,31,unambiguous,short,object,nonfinal,8,0,Because,23.872631072998047
critical,31,unambiguous,short,object,nonfinal,8,1,the,8.49134635925293
critical,31,unambiguous,short,object,nonfinal,8,2,bear,14.812958717346191
critical,31,unambiguous,short,object,nonfinal,8,3,attacked,11.26925563812256
critical,31,unambiguous,short,object,nonfinal,8,4,the,2.167102336883545
critical,31,unambiguous,short,object,nonfinal,8,5,campground,18.083406448364254
critical,31,unambiguous,short,object,nonfinal,8,6,the,7.096151351928711
critical,31,unambiguous,short,object,nonfinal,8,7,campers,11.858307123184204
critical,31,unambiguous,short,object,nonfinal,8,8,fled,8.002725601196289
critical,31,unambiguous,short,object,nonfinal,8,9,in,4.135244369506836
critical,31,unambiguous,short,object,nonfinal,8,10,a,3.866632223129273
critical,31,unambiguous,short,object,nonfinal,8,11,panic.,2.586729049682617
critical,31,unambiguous,long,object,final,10,0,Because,23.872631072998047
critical,31,unambiguous,long,object,final,10,1,the,8.49134635925293
critical,31,unambiguous,long,object,final,10,2,bear,14.812958717346191
critical,31,unambiguous,long,object,final,10,3,attacked,11.26925563812256
critical,31,unambiguous,long,object,final,10,4,the,2.167102336883545
critical,31,unambiguous,long,object,final,10,5,campground,18.083406448364254
critical,31,unambiguous,long,object,final,10,6,the,7.09615421295166
critical,31,unambiguous,long,object,final,10,7,campers,11.858307123184204
critical,31,unambiguous,long,object,final,10,8,barbecuing,24.602799892425537
critical,31,unambiguous,long,object,final,10,9,cheerfully,18.284068554639816
critical,31,unambiguous,long,object,final,10,10,fled.,17.596104860305786
critical,31,unambiguous,long,object,nonfinal,10,0,Because,23.872631072998047
critical,31,unambiguous,long,object,nonfinal,10,1,the,8.49134635925293
critical,31,unambiguous,long,object,nonfinal,10,2,bear,14.812958717346191
critical,31,unambiguous,long,object,nonfinal,10,3,attacked,11.26925563812256
critical,31,unambiguous,long,object,nonfinal,10,4,the,2.167102336883545
critical,31,unambiguous,long,object,nonfinal,10,5,campground,18.083406448364254
critical,31,unambiguous,long,object,nonfinal,10,6,the,7.096151351928711
critical,31,unambiguous,long,object,nonfinal,10,7,campers,11.858307123184204
critical,31,unambiguous,long,object,nonfinal,10,8,barbecuing,24.602799892425537
critical,31,unambiguous,long,object,nonfinal,10,9,cheerfully,18.284068554639816
critical,31,unambiguous,long,object,nonfinal,10,10,fled,14.42851734161377
critical,31,unambiguous,long,object,nonfinal,10,11,in,4.455500602722168
critical,31,unambiguous,long,object,nonfinal,10,12,a,4.346048355102539
critical,31,unambiguous,long,object,nonfinal,10,13,panic.,2.9422653913497925
critical,32,ambiguous,short,,final,7,0,As,18.614870071411133
critical,32,ambiguous,short,,final,7,1,the,3.726266860961914
critical,32,ambiguous,short,,final,7,2,news,9.4965238571167
critical,32,ambiguous,short,,final,7,3,channel,9.122730255126951
critical,32,ambiguous,short,,final,7,4,broadcasted,10.735710203647614
critical,32,ambiguous,short,,final,7,5,the,1.8244552612304688
critical,32,ambiguous,short,,final,7,6,message,7.604071140289307
critical,32,ambiguous,short,,final,7,7,spread.,25.594292640686035
critical,32,ambiguous,short,,nonfinal,7,0,As,18.614870071411133
critical,32,ambiguous,short,,nonfinal,7,1,the,3.726266860961914
critical,32,ambiguous,short,,nonfinal,7,2,news,9.4965238571167
critical,32,ambiguous,short,,nonfinal,7,3,channel,9.122730255126951
critical,32,ambiguous,short,,nonfinal,7,4,broadcasted,10.735710203647614
critical,32,ambiguous,short,,nonfinal,7,5,the,1.8244552612304688
critical,32,ambiguous,short,,nonfinal,7,6,message,7.604071140289307
critical,32,ambiguous,short,,nonfinal,7,7,spread,14.590604782104492
critical,32,ambiguous,short,,nonfinal,7,8,across,3.4091968536376958
critical,32,ambiguous,short,,nonfinal,7,9,the,0.4538277983665466
critical,32,ambiguous,short,,nonfinal,7,10,country.,7.853086709976196
critical,32,ambiguous,long,,final,10,0,As,18.614870071411133
critical,32,ambiguous,long,,final,10,1,the,3.726266860961914
critical,32,ambiguous,long,,final,10,2,news,9.4965238571167
critical,32,ambiguous,long,,final,10,3,channel,9.122730255126951
critical,32,ambiguous,long,,final,10,4,broadcasted,10.735710203647614
critical,32,ambiguous,long,,final,10,5,the,1.8244552612304688
critical,32,ambiguous,long,,final,10,6,message,7.604071140289307
critical,32,ambiguous,long,,final,10,7,from,4.548722267150879
critical,32,ambiguous,long,,final,10,8,the,1.0392787456512451
critical,32,ambiguous,long,,final,10,9,president,4.790117263793945
critical,32,ambiguous,long,,final,10,10,spread.,26.878186225891117
critical,32,ambiguous,long,,nonfinal,10,0,As,18.614870071411133
critical,32,ambiguous,long,,nonfinal,10,1,the,3.726266860961914
critical,32,ambiguous,long,,nonfinal,10,2,news,9.4965238571167
critical,32,ambiguous,long,,nonfinal,10,3,channel,9.122730255126951
critical,32,ambiguous,long,,nonfinal,10,4,broadcasted,10.735710203647614
critical,32,ambiguous,long,,nonfinal,10,5,the,1.8244552612304688
critical,32,ambiguous,long,,nonfinal,10,6,message,7.604071140289307
critical,32,ambiguous,long,,nonfinal,10,7,from,4.548722267150879
critical,32,ambiguous,long,,nonfinal,10,8,the,1.0392787456512451
critical,32,ambiguous,long,,nonfinal,10,9,president,4.790117263793945
critical,32,ambiguous,long,,nonfinal,10,10,spread,17.147661209106445
critical,32,ambiguous,long,,nonfinal,10,11,across,2.7286272048950195
critical,32,ambiguous,long,,nonfinal,10,12,the,0.319103479385376
critical,32,ambiguous,long,,nonfinal,10,13,country.,5.75584077835083
